sample_num,K,t,resid
39.0,3.0,0.025900649915117688,0.7766773490457302
39.0,4.0,0.025900649915117688,0.4169568972497143
39.0,5.0,0.025900649915117688,0.23639262898030028
39.0,6.0,0.025900649915117688,0.13860367580523444
39.0,7.0,0.025900649915117688,0.0835631457459142
39.0,8.0,0.025900649915117688,0.05158403496824247
39.0,9.0,0.025900649915117688,0.03247574947372983
39.0,10.0,0.025900649915117688,0.020777017162797454
39.0,1.0,0.0263407296698637,21.133924389172908
39.0,2.0,0.0263407296698637,1.7706053750517687
39.0,3.0,0.0263407296698637,0.8254059225588964
39.0,4.0,0.0263407296698637,0.45268656585681
39.0,5.0,0.0263407296698637,0.2624126206889423
39.0,6.0,0.0263407296698637,0.1568568615081894
39.0,7.0,0.0263407296698637,0.09597002139634102
39.0,8.0,0.0263407296698637,0.059796810136538585
39.0,9.0,0.0263407296698637,0.03778921873460621
39.0,10.0,0.0263407296698637,0.02414478765874153
39.0,1.0,0.026788286850511052,21.85820165399516
39.0,2.0,0.026788286850511052,1.892064623055146
39.0,3.0,0.026788286850511052,0.8834594846512772
39.0,4.0,0.026788286850511052,0.49792709821797976
39.0,5.0,0.026788286850511052,0.29831191924109374
39.0,6.0,0.026788286850511052,0.1843718875533135
39.0,7.0,0.026788286850511052,0.11641564645814964
39.0,8.0,0.026788286850511052,0.07461989057607175
39.0,9.0,0.026788286850511052,0.04832901303053094
39.0,10.0,0.026788286850511052,0.0315236912469282
40.0,1.0,0.013394143425255524,5.4639939696755535
40.0,2.0,0.013394143425255524,1.4953447730892864
40.0,3.0,0.013394143425255524,0.5391006234525216
40.0,4.0,0.013394143425255524,0.2764676172390176
40.0,5.0,0.013394143425255524,0.17638749790564973
40.0,6.0,0.013394143425255524,0.1230453817043996
40.0,7.0,0.013394143425255524,0.08963416002204128
40.0,8.0,0.013394143425255524,0.0670263035901345
40.0,9.0,0.013394143425255524,0.05103591672745529
40.0,10.0,0.013394143425255524,0.03939100050482124
40.0,1.0,0.016593619890325845,8.386149420748751
40.0,2.0,0.016593619890325845,1.5007010363457092
40.0,3.0,0.016593619890325845,0.5022991657901745
40.0,4.0,0.016593619890325845,0.2818668847151507
40.0,5.0,0.016593619890325845,0.18130455050216704
40.0,6.0,0.016593619890325845,0.1234319683154018
40.0,7.0,0.016593619890325845,0.0868915172032407
40.0,8.0,0.016593619890325845,0.06257698768081375
40.0,9.0,0.016593619890325845,0.04584061760658062
40.0,10.0,0.016593619890325845,0.03403986246192914
40.0,1.0,0.020557359460958945,12.871079744493324
40.0,2.0,0.020557359460958945,1.3431964145146011
40.0,3.0,0.020557359460958945,0.5267207167911351
40.0,4.0,0.020557359460958945,0.29282554711869363
40.0,5.0,0.020557359460958945,0.18024925740629677
40.0,6.0,0.020557359460958945,0.11675274916994215
40.0,7.0,0.020557359460958945,0.07806020106113123
40.0,8.0,0.020557359460958945,0.0534279463883218
40.0,9.0,0.020557359460958945,0.03725436405497885
40.0,10.0,0.020557359460958945,0.026366341245356494
40.0,1.0,0.025467922659446873,19.7545602251283
40.0,2.0,0.025467922659446873,1.5842415941029122
40.0,3.0,0.025467922659446873,0.7357992503949523
40.0,4.0,0.025467922659446873,0.3889140997388644
40.0,5.0,0.025467922659446873,0.21779066652554538
40.0,6.0,0.025467922659446873,0.12678544288268961
40.0,7.0,0.025467922659446873,0.07632419322987927
40.0,8.0,0.025467922659446873,0.047304264569025326
40.0,9.0,0.025467922659446873,0.030040968970929487
40.0,10.0,0.025467922659446873,0.019455346880946484
40.0,1.0,0.025900649915117688,20.431565526375266
40.0,2.0,0.025900649915117688,1.6692059660060086
40.0,3.0,0.025900649915117688,0.7770007331915405
40.0,4.0,0.025900649915117688,0.4172117489913339
40.0,5.0,0.025900649915117688,0.23657145534095048
40.0,6.0,0.025900649915117688,0.13871811933435418
40.0,7.0,0.025900649915117688,0.08363251945485889
40.0,8.0,0.025900649915117688,0.05162464290945815
40.0,9.0,0.025900649915117688,0.032498935989219255
40.0,10.0,0.025900649915117688,0.020790002888245302
40.0,1.0,0.0263407296698637,21.131772365530118
40.0,2.0,0.0263407296698637,1.7714162747783186
40.0,3.0,0.0263407296698637,0.8259549193673058
40.0,4.0,0.0263407296698637,0.45314252528427407
40.0,5.0,0.0263407296698637,0.2627468167710249
40.0,6.0,0.0263407296698637,0.15708337253635252
40.0,7.0,0.0263407296698637,0.09611698319289813
40.0,8.0,0.0263407296698637,0.05988969810974444
40.0,9.0,0.0263407296698637,0.03784696444972982
40.0,10.0,0.0263407296698637,0.024180296863830133
40.0,1.0,0.026788286850511052,21.855975878702214
40.0,2.0,0.026788286850511052,1.8930951591008391
40.0,3.0,0.026788286850511052,0.8842764094681063
40.0,4.0,0.026788286850511052,0.4986376326757872
40.0,5.0,0.026788286850511052,0.2988571832009022
40.0,6.0,0.026788286850511052,0.1847623270148192
40.0,7.0,0.026788286850511052,0.11668500638451844
40.0,8.0,0.026788286850511052,0.07480179009977357
40.0,9.0,0.026788286850511052,0.04845028163513589
40.0,10.0,0.026788286850511052,0.031603896429397454
41.0,1.0,0.013394143425255524,5.464180307994627
41.0,2.0,0.013394143425255524,1.4951693412439429
41.0,3.0,0.013394143425255524,0.539048577505306
41.0,4.0,0.013394143425255524,0.2764933995730157
41.0,5.0,0.013394143425255524,0.1764397963415664
41.0,6.0,0.013394143425255524,0.12309599338553255
41.0,7.0,0.013394143425255524,0.08967583275636438
41.0,8.0,0.013394143425255524,0.06705861104012895
41.0,9.0,0.013394143425255524,0.051060353058154005
41.0,10.0,0.013394143425255524,0.03940931583260141
41.0,1.0,0.016593619890325845,8.386435413192231
41.0,2.0,0.016593619890325845,1.5004511961570481
41.0,3.0,0.016593619890325845,0.5023153250601271
41.0,4.0,0.016593619890325845,0.28194584996489075
41.0,5.0,0.016593619890325845,0.18138524323505142
41.0,6.0,0.016593619890325845,0.1234942845439745
41.0,7.0,0.016593619890325845,0.0869363484680653
41.0,8.0,0.016593619890325845,0.06260865762127195
41.0,9.0,0.016593619890325845,0.045862987706888125
41.0,10.0,0.016593619890325845,0.03405576891538522
41.0,1.0,0.020557359460958945,12.871518686296259
41.0,2.0,0.020557359460958945,1.3430031122756152
41.0,3.0,0.020557359460958945,0.526817338906505
41.0,4.0,0.020557359460958945,0.29295688612464194
41.0,5.0,0.020557359460958945,0.18034080176996195
41.0,6.0,0.020557359460958945,0.1168110391513865
41.0,7.0,0.020557359460958945,0.07809701479283493
41.0,8.0,0.020557359460958945,0.05345147084927841
41.0,9.0,0.020557359460958945,0.03726964568949455
41.0,10.0,0.020557359460958945,0.02637643395395773
41.0,1.0,0.025467922659446873,19.755233913929363
41.0,2.0,0.025467922659446873,1.584581183993492
41.0,3.0,0.025467922659446873,0.7359759942405086
41.0,4.0,0.025467922659446873,0.3890284166334314
41.0,5.0,0.025467922659446873,0.21784998212757883
41.0,6.0,0.025467922659446873,0.12681903695682203
41.0,7.0,0.025467922659446873,0.07634485379354376
41.0,8.0,0.025467922659446873,0.04731764137398731
41.0,9.0,0.025467922659446873,0.03004986842130979
41.0,10.0,0.025467922659446873,0.019461343416063058
41.0,1.0,0.025900649915117688,20.432262303054998
41.0,2.0,0.025900649915117688,1.6696284620056754
41.0,3.0,0.025900649915117688,0.7771817426482536
41.0,4.0,0.025900649915117688,0.41731374588500225
41.0,5.0,0.025900649915117688,0.23661774883640507
41.0,6.0,0.025900649915117688,0.13874157115985936
41.0,7.0,0.025900649915117688,0.08364611436265372
41.0,8.0,0.025900649915117688,0.05163337459511865
41.0,9.0,0.025900649915117688,0.032504881536483024
41.0,10.0,0.025900649915117688,0.020794157065148377
41.0,1.0,0.0263407296698637,21.132493021329417
41.0,2.0,0.0263407296698637,1.7719304942211767
41.0,3.0,0.0263407296698637,0.8261400326534513
41.0,4.0,0.0263407296698637,0.4532285405060552
41.0,5.0,0.0263407296698637,0.26277547239285737
41.0,6.0,0.0263407296698637,0.15709212237038606
41.0,7.0,0.0263407296698637,0.09611956745420079
41.0,8.0,0.0263407296698637,0.05989065009253957
41.0,9.0,0.0263407296698637,0.037847604834113056
41.0,10.0,0.0263407296698637,0.0241809153030355
41.0,1.0,0.026788286850511052,21.856721231978508
41.0,2.0,0.026788286850511052,1.8937106903621093
41.0,3.0,0.026788286850511052,0.8844655988056264
41.0,4.0,0.026788286850511052,0.49870318727639684
41.0,5.0,0.026788286850511052,0.29886204527494575
41.0,6.0,0.026788286850511052,0.18474979965535948
41.0,7.0,0.026788286850511052,0.11667043079272536
41.0,8.0,0.026788286850511052,0.07478967956914975
41.0,9.0,0.026788286850511052,0.04844133221046937
41.0,10.0,0.026788286850511052,0.031597642789570037
42.0,1.0,0.013394143425255524,5.463277130477686
42.0,2.0,0.013394143425255524,1.4948458744145263
42.0,3.0,0.013394143425255524,0.5388270790655643
42.0,4.0,0.013394143425255524,0.27632137923972255
42.0,5.0,0.013394143425255524,0.1762880557841277
42.0,6.0,0.013394143425255524,0.12296698111830918
42.0,7.0,0.013394143425255524,0.08956856099282975
42.0,8.0,0.013394143425255524,0.06697029583371779
42.0,9.0,0.013394143425255524,0.05098788477773039
42.0,10.0,0.013394143425255524,0.039349862288001955
42.0,1.0,0.016593619890325845,8.385049214442276
42.0,2.0,0.016593619890325845,1.5000025593322446
42.0,3.0,0.016593619890325845,0.5020220155862457
42.0,4.0,0.016593619890325845,0.28171244578651694
42.0,5.0,0.016593619890325845,0.18118950842525805
42.0,6.0,0.016593619890325845,0.12333829350803058
42.0,7.0,0.016593619890325845,0.08681399375224534
42.0,8.0,0.016593619890325845,0.0625129770729279
42.0,9.0,0.016593619890325845,0.04578807639386706
42.0,10.0,0.016593619890325845,0.03399698375984772
42.0,1.0,0.020557359460958945,12.869391145543375
42.0,2.0,0.020557359460958945,1.342275291706016
42.0,3.0,0.020557359460958945,0.5263771555051979
42.0,4.0,0.020557359460958945,0.29263056417849503
42.0,5.0,0.020557359460958945,0.18010420467941016
42.0,6.0,0.020557359460958945,0.11663937522835816
42.0,7.0,0.020557359460958945,0.07797172248676479
42.0,8.0,0.020557359460958945,0.05335946529014265
42.0,9.0,0.020557359460958945,0.03720174896332198
42.0,10.0,0.020557359460958945,0.026326144328602606
42.0,1.0,0.025467922659446873,19.751968559913347
42.0,2.0,0.025467922659446873,1.5830525114377865
42.0,3.0,0.025467922659446873,0.7349654689022986
42.0,4.0,0.025467922659446873,0.3883901916053017
42.0,5.0,0.025467922659446873,0.2174587009566785
42.0,6.0,0.025467922659446873,0.12657568881212705
42.0,7.0,0.025467922659446873,0.07619065492987939
42.0,8.0,0.025467922659446873,0.04721819215779722
42.0,9.0,0.025467922659446873,0.02998474345150575
42.0,10.0,0.025467922659446873,0.01941815749082575
42.0,1.0,0.025900649915117688,20.428885042625776
42.0,2.0,0.025900649915117688,1.6679909399017014
42.0,3.0,0.025900649915117688,0.776068861633051
42.0,4.0,0.025900649915117688,0.4165965089887948
42.0,5.0,0.025900649915117688,0.23617141602545313
42.0,6.0,0.025900649915117688,0.13846211616071383
42.0,7.0,0.025900649915117688,0.08346930877285776
42.0,8.0,0.025900649915117688,0.05152030084260867
42.0,9.0,0.025900649915117688,0.032431828480115193
42.0,10.0,0.025900649915117688,0.02074652498553666
42.0,1.0,0.0263407296698637,21.12900001936062
42.0,2.0,0.0263407296698637,1.7701742099033646
42.0,3.0,0.0263407296698637,0.824908617586977
42.0,4.0,0.0263407296698637,0.45241229321345894
42.0,5.0,0.0263407296698637,0.26225413769110234
42.0,6.0,0.0263407296698637,0.1567590278999536
42.0,7.0,0.0263407296698637,0.09590596582609867
42.0,8.0,0.0263407296698637,0.05975310129792414
42.0,9.0,0.0263407296698637,0.037758659220698224
42.0,10.0,0.0263407296698637,0.024123167527102644
42.0,1.0,0.026788286850511052,21.85310852191075
42.0,2.0,0.026788286850511052,1.891824843997061
42.0,3.0,0.026788286850511052,0.8830968247424226
42.0,4.0,0.026788286850511052,0.4977629479122946
42.0,5.0,0.026788286850511052,0.29823887177165737
42.0,6.0,0.026788286850511052,0.1843376258177245
42.0,7.0,0.026788286850511052,0.11639780585337434
42.0,8.0,0.026788286850511052,0.07460930035608851
42.0,9.0,0.026788286850511052,0.048321944138990644
42.0,10.0,0.026788286850511052,0.03151859632735946
43.0,1.0,0.013394143425255524,5.463405346309202
43.0,2.0,0.013394143425255524,1.4951773373219908
43.0,3.0,0.013394143425255524,0.5391312487421378
43.0,4.0,0.013394143425255524,0.27656938076469567
43.0,5.0,0.013394143425255524,0.17649668076007122
43.0,6.0,0.013394143425255524,0.1231373735298076
43.0,7.0,0.013394143425255524,0.0897059362411702
43.0,8.0,0.013394143425255524,0.06708064991945675
43.0,9.0,0.013394143425255524,0.0510766193605038
43.0,10.0,0.013394143425255524,0.039421428267167685
43.0,1.0,0.016593619890325845,8.385246000369781
43.0,2.0,0.016593619890325845,1.5005551976324565
43.0,3.0,0.016593619890325845,0.5024512267324786
43.0,4.0,0.016593619890325845,0.28204069115925634
43.0,5.0,0.016593619890325845,0.18144798221027472
43.0,6.0,0.016593619890325845,0.12353616363383886
43.0,7.0,0.016593619890325845,0.08696469982500232
43.0,8.0,0.016593619890325845,0.06262814300718222
43.0,9.0,0.016593619890325845,0.045876588806647564
43.0,10.0,0.016593619890325845,0.034065410397913734
43.0,1.0,0.020557359460958945,12.869693172998216
43.0,2.0,0.020557359460958945,1.3431857105485263
43.0,3.0,0.020557359460958945,0.5269789626346377
43.0,4.0,0.020557359460958945,0.29305719991295787
43.0,5.0,0.020557359460958945,0.18040147089553524
43.0,6.0,0.020557359460958945,0.11684819221708186
43.0,7.0,0.020557359460958945,0.07812028845393507
43.0,8.0,0.020557359460958945,0.05346642510635143
43.0,9.0,0.020557359460958945,0.03727949945642287
43.0,10.0,0.020557359460958945,0.02638308029392697
43.0,1.0,0.025467922659446873,19.752432112285383
43.0,2.0,0.025467922659446873,1.5845444855275794
43.0,3.0,0.025467922659446873,0.7359904899020198
43.0,4.0,0.025467922659446873,0.38904082309891014
43.0,5.0,0.025467922659446873,0.2178594010826465
43.0,6.0,0.025467922659446873,0.126826440883403
43.0,7.0,0.025467922659446873,0.07635073232912795
43.0,8.0,0.025467922659446873,0.047322253454063365
43.0,9.0,0.025467922659446873,0.030053414366528062
43.0,10.0,0.025467922659446873,0.019464013229030165
43.0,1.0,0.025900649915117688,20.429364481325294
43.0,2.0,0.025900649915117688,1.6695414779879698
43.0,3.0,0.025900649915117688,0.7771601889405003
43.0,4.0,0.025900649915117688,0.417298897858261
43.0,5.0,0.025900649915117688,0.23660827807891635
43.0,6.0,0.025900649915117688,0.13873657619538224
43.0,7.0,0.025900649915117688,0.08364411042244636
43.0,8.0,0.025900649915117688,0.051633075247302755
43.0,9.0,0.025900649915117688,0.03250540692284364
43.0,10.0,0.025900649915117688,0.020794984419571987
43.0,1.0,0.0263407296698637,21.129495888825375
43.0,2.0,0.0263407296698637,1.7717854990860948
43.0,3.0,0.0263407296698637,0.826075369168582
43.0,4.0,0.0263407296698637,0.45317904743762216
43.0,5.0,0.0263407296698637,0.26274025883287155
43.0,6.0,0.0263407296698637,0.15706897328475097
43.0,7.0,0.0263407296698637,0.09610515585433173
43.0,8.0,0.0263407296698637,0.05988204281479427
43.0,9.0,0.0263407296698637,0.037842647423265104
43.0,10.0,0.0263407296698637,0.024178162985715013
43.0,1.0,0.026788286850511052,21.853621385236814
43.0,2.0,0.026788286850511052,1.8934991413535447
43.0,3.0,0.026788286850511052,0.8843495450663409
43.0,4.0,0.026788286850511052,0.498609815524522
43.0,5.0,0.026788286850511052,0.29879185393918983
43.0,6.0,0.026788286850511052,0.18470011495187402
43.0,7.0,0.026788286850511052,0.11663648927696667
43.0,8.0,0.026788286850511052,0.0747669877932273
43.0,9.0,0.026788286850511052,0.048426367320354866
43.0,10.0,0.026788286850511052,0.031587861495429984
44.0,1.0,0.013394143425255524,5.464240282481781
44.0,2.0,0.013394143425255524,1.4951735489386975
44.0,3.0,0.013394143425255524,0.5390484904738096
44.0,4.0,0.013394143425255524,0.27652776390434036
44.0,5.0,0.013394143425255524,0.17645852317060792
44.0,6.0,0.013394143425255524,0.1231052976520465
44.0,7.0,0.013394143425255524,0.08968172622453528
44.0,8.0,0.013394143425255524,0.06706358519100918
44.0,9.0,0.013394143425255524,0.05106513997443208
44.0,10.0,0.013394143425255524,0.03941399510153689
44.0,1.0,0.016593619890325845,8.386527462161082
44.0,2.0,0.016593619890325845,1.5004084199324452
44.0,3.0,0.016593619890325845,0.5023800459309138
44.0,4.0,0.016593619890325845,0.2819822550846265
44.0,5.0,0.016593619890325845,0.1814014463296269
44.0,6.0,0.016593619890325845,0.12350539272247367
44.0,7.0,0.016593619890325845,0.08694656063355806
44.0,8.0,0.016593619890325845,0.06261843472311276
44.0,9.0,0.016593619890325845,0.04587202587208123
44.0,10.0,0.016593619890325845,0.034063798019776596
44.0,1.0,0.020557359460958945,12.871659963246978
44.0,2.0,0.020557359460958945,1.342926268385991
44.0,3.0,0.020557359460958945,0.5268282956244635
44.0,4.0,0.020557359460958945,0.29295645658007285
44.0,5.0,0.020557359460958945,0.18034475087396523
44.0,6.0,0.020557359460958945,0.11681886494689057
44.0,7.0,0.020557359460958945,0.07810607358247393
44.0,8.0,0.020557359460958945,0.05346007755546027
44.0,9.0,0.020557359460958945,0.03727707380518094
44.0,10.0,0.020557359460958945,0.02638251116286976
44.0,1.0,0.025467922659446873,19.75545074609006
44.0,2.0,0.025467922659446873,1.584487454004216
44.0,3.0,0.025467922659446873,0.7358034057053299
44.0,4.0,0.025467922659446873,0.38896931834721865
44.0,5.0,0.025467922659446873,0.217836523301528
44.0,6.0,0.025467922659446873,0.12682232401959767
44.0,7.0,0.025467922659446873,0.07635285644596533
44.0,8.0,0.025467922659446873,0.047325799844832026
44.0,9.0,0.025467922659446873,0.03005672179467584
44.0,10.0,0.025467922659446873,0.01946664426913494
44.0,1.0,0.025900649915117688,20.432486566235188
44.0,2.0,0.025900649915117688,1.6695311764417688
44.0,3.0,0.025900649915117688,0.7769849848125165
44.0,4.0,0.025900649915117688,0.4172385484723386
44.0,5.0,0.025900649915117688,0.23659405234176317
44.0,6.0,0.025900649915117688,0.13873834671267335
44.0,7.0,0.025900649915117688,0.08364996525640599
44.0,8.0,0.025900649915117688,0.0516388866829881
44.0,9.0,0.025900649915117688,0.03251004975919859
44.0,10.0,0.025900649915117688,0.020798384932045683
44.0,1.0,0.0263407296698637,21.13272497019638
44.0,2.0,0.0263407296698637,1.7718290753130121
44.0,3.0,0.0263407296698637,0.8259171077936883
44.0,4.0,0.0263407296698637,0.4531332170328004
44.0,5.0,0.0263407296698637,0.26273755448596725
44.0,6.0,0.0263407296698637,0.15707902583034633
44.0,7.0,0.0263407296698637,0.09611662962508181
44.0,8.0,0.0263407296698637,0.05989153897424863
44.0,9.0,0.0263407296698637,0.03784965452707462
44.0,10.0,0.0263407296698637,0.024183057689596662
44.0,1.0,0.026788286850511052,21.856961129927136
44.0,2.0,0.026788286850511052,1.8936044863590282
44.0,3.0,0.026788286850511052,0.8842143346312556
44.0,4.0,0.026788286850511052,0.49858283184554725
44.0,5.0,0.026788286850511052,0.2988046523512247
44.0,6.0,0.026788286850511052,0.18472205391962293
44.0,7.0,0.026788286850511052,0.11665666440712508
44.0,8.0,0.026788286850511052,0.07478267969125584
44.0,9.0,0.026788286850511052,0.048437708611468455
44.0,10.0,0.026788286850511052,0.03159575139717682
45.0,1.0,0.013394143425255524,5.463329313676871
45.0,2.0,0.013394143425255524,1.4953695268551812
45.0,3.0,0.013394143425255524,0.5393262171402348
45.0,4.0,0.013394143425255524,0.27654550000965367
45.0,5.0,0.013394143425255524,0.17651048915629544
45.0,6.0,0.013394143425255524,0.12316188265302379
45.0,7.0,0.013394143425255524,0.0897247256846002
45.0,8.0,0.013394143425255524,0.06709010641977667
45.0,9.0,0.013394143425255524,0.05107815306241744
45.0,10.0,0.013394143425255524,0.03941756253561602
45.0,1.0,0.016593619890325845,8.385129305325988
45.0,2.0,0.016593619890325845,1.5010911086022114
45.0,3.0,0.016593619890325845,0.5024512128320773
45.0,4.0,0.016593619890325845,0.28199475596096335
45.0,5.0,0.016593619890325845,0.18146762862606655
45.0,6.0,0.016593619890325845,0.12355329929062998
45.0,7.0,0.016593619890325845,0.08696792762001344
45.0,8.0,0.016593619890325845,0.06262103713138455
45.0,9.0,0.016593619890325845,0.045864162980775905
45.0,10.0,0.016593619890325845,0.03405124733607739
45.0,1.0,0.020557359460958945,12.869514069199909
45.0,2.0,0.020557359460958945,1.3442375214072881
45.0,3.0,0.020557359460958945,0.5271358022907795
45.0,4.0,0.020557359460958945,0.29320136071623804
45.0,5.0,0.020557359460958945,0.18046872107768894
45.0,6.0,0.020557359460958945,0.11686633871051273
45.0,7.0,0.020557359460958945,0.0781149295147076
45.0,8.0,0.020557359460958945,0.05345224895426704
45.0,9.0,0.020557359460958945,0.03726369420559848
45.0,10.0,0.020557359460958945,0.026368707761912
45.0,1.0,0.025467922659446873,19.75215722339958
45.0,2.0,0.025467922659446873,1.5864472007072523
45.0,3.0,0.025467922659446873,0.73738739616084
45.0,4.0,0.025467922659446873,0.3898080842190698
45.0,5.0,0.025467922659446873,0.2182157317827146
45.0,6.0,0.025467922659446873,0.1269845771483526
45.0,7.0,0.025467922659446873,0.07641747199874456
45.0,8.0,0.025467922659446873,0.04734803585253712
45.0,9.0,0.025467922659446873,0.030061565304274743
45.0,10.0,0.025467922659446873,0.019465087758283428
45.0,1.0,0.025900649915117688,20.429080171767456
45.0,2.0,0.025900649915117688,1.6715439835188952
45.0,3.0,0.025900649915117688,0.778781272417849
45.0,4.0,0.025900649915117688,0.41824195216592147
45.0,5.0,0.025900649915117688,0.23708795284439851
45.0,6.0,0.025900649915117688,0.1389775386270933
45.0,7.0,0.025900649915117688,0.08376466228693627
45.0,8.0,0.025900649915117688,0.05169298443683744
45.0,9.0,0.025900649915117688,0.032534817469755326
45.0,10.0,0.025900649915117688,0.02080912738817267
45.0,1.0,0.0263407296698637,21.129201835741195
45.0,2.0,0.0263407296698637,1.7738944335030717
45.0,3.0,0.0263407296698637,0.8279532894609402
45.0,4.0,0.0263407296698637,0.4543431376939215
45.0,5.0,0.0263407296698637,0.2633886735392783
45.0,6.0,0.0263407296698637,0.1574324712178936
45.0,7.0,0.0263407296698637,0.09631151989689743
45.0,8.0,0.0263407296698637,0.06000047496704606
45.0,9.0,0.0263407296698637,0.037911184574342206
45.0,10.0,0.0263407296698637,0.024218067624912364
45.0,1.0,0.026788286850511052,21.853317254707484
45.0,2.0,0.026788286850511052,1.8957216369630614
45.0,3.0,0.026788286850511052,0.8865214930676837
45.0,4.0,0.026788286850511052,0.5000509277737584
45.0,5.0,0.026788286850511052,0.29966954117419986
45.0,6.0,0.026788286850511052,0.18524321392902307
45.0,7.0,0.026788286850511052,0.11697827846795658
45.0,8.0,0.026788286850511052,0.07498477836612998
45.0,9.0,0.026788286850511052,0.04856633379366717
45.0,10.0,0.026788286850511052,0.03167832324325962
46.0,1.0,0.013394143425255524,5.464331918591338
46.0,2.0,0.013394143425255524,1.4951300537967305
46.0,3.0,0.013394143425255524,0.5390113968968079
46.0,4.0,0.013394143425255524,0.27644544339845045
46.0,5.0,0.013394143425255524,0.17640984724838504
46.0,6.0,0.013394143425255524,0.12307782785366851
46.0,7.0,0.013394143425255524,0.08966474197930048
46.0,8.0,0.013394143425255524,0.06705183603494783
46.0,9.0,0.013394143425255524,0.05105628091994696
46.0,10.0,0.013394143425255524,0.03940696526307756
46.0,1.0,0.016593619890325845,8.386668105454493
46.0,2.0,0.016593619890325845,1.500411963258906
46.0,3.0,0.016593619890325845,0.5022366242274064
46.0,4.0,0.016593619890325845,0.2818856837844741
46.0,5.0,0.016593619890325845,0.1813557648566695
46.0,6.0,0.016593619890325845,0.12347938419300208
46.0,7.0,0.016593619890325845,0.08692885870565784
46.0,8.0,0.016593619890325845,0.06260516489288966
46.0,9.0,0.016593619890325845,0.04586169676824638
46.0,10.0,0.016593619890325845,0.03405567466899148
46.0,1.0,0.020557359460958945,12.871875822869097
46.0,2.0,0.020557359460958945,1.3430252763431454
46.0,3.0,0.020557359460958945,0.5267374089323733
46.0,4.0,0.020557359460958945,0.2929191598861325
46.0,5.0,0.020557359460958945,0.18032350625266835
46.0,6.0,0.020557359460958945,0.11680389655506686
46.0,7.0,0.020557359460958945,0.07809486893745388
46.0,8.0,0.020557359460958945,0.05345167351154594
46.0,9.0,0.020557359460958945,0.03727083911310356
46.0,10.0,0.020557359460958945,0.026377937204682102
46.0,1.0,0.025467922659446873,19.75578204789146
46.0,2.0,0.025467922659446873,1.584899591743049
46.0,3.0,0.025467922659446873,0.7361611743995802
46.0,4.0,0.025467922659446873,0.3891506767311504
46.0,5.0,0.025467922659446873,0.21792033719783555
46.0,6.0,0.025467922659446873,0.12685955998370665
46.0,7.0,0.025467922659446873,0.07636854754916031
46.0,8.0,0.025467922659446873,0.047331767010210475
46.0,9.0,0.025467922659446873,0.03005847535810127
46.0,10.0,0.025467922659446873,0.019466707779781506
46.0,1.0,0.025900649915117688,20.43282922202642
46.0,2.0,0.025900649915117688,1.669992119913719
46.0,3.0,0.025900649915117688,0.7774236118627808
46.0,4.0,0.025900649915117688,0.417481313538678
46.0,5.0,0.025900649915117688,0.2367199550328346
46.0,6.0,0.025900649915117688,0.13880322000031778
46.0,7.0,0.025900649915117688,0.08368329204367601
46.0,8.0,0.025900649915117688,0.051655876386149685
46.0,9.0,0.025900649915117688,0.03251858615353867
46.0,10.0,0.025900649915117688,0.02080257287442994
46.0,1.0,0.0263407296698637,21.133079369088165
46.0,2.0,0.0263407296698637,1.7723441796566533
46.0,3.0,0.0263407296698637,0.8264484166920947
46.0,4.0,0.0263407296698637,0.45345316114479123
46.0,5.0,0.0263407296698637,0.2629209054543397
46.0,6.0,0.0263407296698637,0.15718469925443293
46.0,7.0,0.0263407296698637,0.09617806380086902
46.0,8.0,0.0263407296698637,0.05992747199748504
46.0,9.0,0.0263407296698637,0.03787074726174926
46.0,10.0,0.0263407296698637,0.024195460298604986
46.0,1.0,0.026788286850511052,21.85732767436535
46.0,2.0,0.026788286850511052,1.8941796125353147
46.0,3.0,0.026788286850511052,0.8848518442971339
46.0,4.0,0.026788286850511052,0.498999466667229
46.0,5.0,0.026788286850511052,0.2990659621050158
46.0,6.0,0.026788286850511052,0.18488749541829913
46.0,7.0,0.026788286850511052,0.11676249552673856
46.0,8.0,0.026788286850511052,0.07485086059809386
46.0,9.0,0.026788286850511052,0.04848183145982595
46.0,10.0,0.026788286850511052,0.03162438386023982
47.0,1.0,0.013394143425255524,5.462198355642432
47.0,2.0,0.013394143425255524,1.494725493924469
47.0,3.0,0.013394143425255524,0.5389250364715502
47.0,4.0,0.013394143425255524,0.27643707989219
47.0,5.0,0.013394143425255524,0.17642123516967995
47.0,6.0,0.013394143425255524,0.12309222790425633
47.0,7.0,0.013394143425255524,0.08967768310100896
47.0,8.0,0.013394143425255524,0.06706237630358891
47.0,9.0,0.013394143425255524,0.05106454820795125
47.0,10.0,0.013394143425255524,0.03941335879785784
47.0,1.0,0.016593619890325845,8.383393508559365
47.0,2.0,0.016593619890325845,1.500059377003527
47.0,3.0,0.016593619890325845,0.5022116365469663
47.0,4.0,0.016593619890325845,0.28190419562103897
47.0,5.0,0.016593619890325845,0.18137985884101235
47.0,6.0,0.016593619890325845,0.1234993469937982
47.0,7.0,0.016593619890325845,0.08694382605875983
47.0,8.0,0.016593619890325845,0.06261608706968953
47.0,9.0,0.016593619890325845,0.045869644941618534
47.0,10.0,0.016593619890325845,0.03406149481972778
47.0,1.0,0.020557359460958945,12.866849964676785
47.0,2.0,0.020557359460958945,1.3427057459299399
47.0,3.0,0.020557359460958945,0.5267375280616584
